Episode: 149, reward_sum: -5.136318199336529, Steps: 57, Reason: OOB
Episode: 150, reward_sum: -4.974274805281311, Steps: 101, Reason: OOB
Episode: 151, reward_sum: -4.5499412920325994, Steps: 91, Reason: OOB
Episode: 152, reward_sum: -4.506965699052671, Steps: 79, Reason: OOB
Episode: 153, reward_sum: -4.881682337960228, Steps: 75, Reason: OOB
Episode: 154, reward_sum: -5.279377605766058, Steps: 62, Reason: OOB
Episode: 155, reward_sum: -6.1526443645125255, Steps: 86, Reason: OOB
Episode: 156, reward_sum: -5.97610576543957, Steps: 72, Reason: OOB
Episode: 157, reward_sum: -4.877260482055135, Steps: 89, Reason: OOB
Episode: 158, reward_sum: -5.068318007979542, Steps: 80, Reason: OOB
Episode: 159, reward_sum: -5.617851134389639, Steps: 76, Reason: OOB
Episode: 160, reward_sum: -7.951883849702426, Steps: 51, Reason: OOB
Episode: 161, reward_sum: -7.8157419913914055, Steps: 43, Reason: OOB
Episode: 162, reward_sum: -8.049507004674524, Steps: 38, Reason: OOB
Episode: 163, reward_sum: -8.104330454021692, Steps: 32, Reason: OOB
Episode: 164, reward_sum: -8.009368229657412, Steps: 26, Reason: OOB
Episode: 165, reward_sum: -7.57051704369951, Steps: 50, Reason: OOB
Episode: 166, reward_sum: -7.391433062963188, Steps: 41, Reason: OOB
Episode: 167, reward_sum: -7.584044199204072, Steps: 36, Reason: OOB
Episode: 168, reward_sum: -7.812055680900812, Steps: 32, Reason: OOB
Episode: 169, reward_sum: -7.640841290354729, Steps: 25, Reason: OOB
Episode: 170, reward_sum: -7.473891774658114, Steps: 51, Reason: OOB
Episode: 171, reward_sum: -7.28030056085845, Steps: 43, Reason: OOB
Episode: 172, reward_sum: -7.36399535741657, Steps: 37, Reason: OOB
Episode: 173, reward_sum: -7.613961473107338, Steps: 33, Reason: OOB
Episode: 174, reward_sum: -7.428462818264961, Steps: 26, Reason: OOB
Episode: 175, reward_sum: -7.456031759385951, Steps: 53, Reason: OOB
Episode: 176, reward_sum: -6.868265677243471, Steps: 44, Reason: OOB
Episode: 177, reward_sum: -7.192111861426383, Steps: 40, Reason: OOB
Episode: 178, reward_sum: -7.287443084642291, Steps: 34, Reason: OOB
Episode: 179, reward_sum: -7.3094395361840725, Steps: 29, Reason: OOB
Episode: 180, reward_sum: -6.912870304659009, Steps: 55, Reason: OOB
Episode: 181, reward_sum: -6.577335657086223, Steps: 50, Reason: OOB
Episode: 182, reward_sum: -6.958527223265264, Steps: 48, Reason: OOB
Episode: 183, reward_sum: -7.169192425906658, Steps: 41, Reason: OOB
Episode: 184, reward_sum: -7.124477732926607, Steps: 34, Reason: OOB
Episode: 185, reward_sum: -6.329046822153032, Steps: 66, Reason: OOB
Episode: 186, reward_sum: -5.553282331675291, Steps: 81, Reason: OOB
Episode: 187, reward_sum: -5.664782947162166, Steps: 72, Reason: OOB
Episode: 188, reward_sum: -6.242775680497289, Steps: 64, Reason: OOB
Episode: 189, reward_sum: -6.6768589578568935, Steps: 48, Reason: OOB
Episode: 190, reward_sum: -6.2096997033804655, Steps: 75, Reason: OOB
Episode: 191, reward_sum: -6.358425219543278, Steps: 66, Reason: OOB
Episode: 192, reward_sum: -5.739789816900156, Steps: 78, Reason: OOB
Episode: 193, reward_sum: -6.239543165080249, Steps: 71, Reason: OOB
Episode: 194, reward_sum: -6.767152242362499, Steps: 53, Reason: OOB
Episode: 195, reward_sum: -7.179894810076803, Steps: 76, Reason: OOB
Episode: 196, reward_sum: -7.014474678784609, Steps: 67, Reason: OOB
Episode: 197, reward_sum: -6.217749351053499, Steps: 86, Reason: OOB
Episode: 198, reward_sum: -6.455195432936307, Steps: 83, Reason: OOB
Episode: 199, reward_sum: -7.181680079549551, Steps: 62, Reason: OOB
Episode: 200, reward_sum: -8.049370944674592, Steps: 52, Reason: OOB
Episode: 201, reward_sum: -7.9040689608082175, Steps: 43, Reason: OOB
Episode: 202, reward_sum: -8.37425878457725, Steps: 38, Reason: OOB
Episode: 203, reward_sum: -8.19337409734726, Steps: 34, Reason: OOB
Episode: 204, reward_sum: -8.069201052188873, Steps: 27, Reason: OOB
Episode: 205, reward_sum: -7.663257400854491, Steps: 49, Reason: OOB
Episode: 206, reward_sum: -7.50788962864317, Steps: 43, Reason: OOB
Episode: 207, reward_sum: -7.531420685350895, Steps: 35, Reason: OOB
Episode: 208, reward_sum: -7.869791232049465, Steps: 33, Reason: OOB
Episode: 209, reward_sum: -7.711892560124397, Steps: 26, Reason: OOB
Episode: 210, reward_sum: -7.354878269485198, Steps: 49, Reason: OOB
Episode: 211, reward_sum: -7.289875317248516, Steps: 42, Reason: OOB
Episode: 212, reward_sum: -7.204777412873227, Steps: 36, Reason: OOB
Episode: 213, reward_sum: -7.537056933622807, Steps: 32, Reason: OOB
Episode: 214, reward_sum: -7.4475612454116344, Steps: 26, Reason: OOB
Episode: 215, reward_sum: -7.1264893466141075, Steps: 53, Reason: OOB
Episode: 216, reward_sum: -7.118430894857738, Steps: 46, Reason: OOB
Episode: 217, reward_sum: -6.954216625948902, Steps: 40, Reason: OOB
Episode: 218, reward_sum: -7.435706544667482, Steps: 36, Reason: OOB
Episode: 219, reward_sum: -7.383169606328011, Steps: 30, Reason: OOB
Episode: 220, reward_sum: -6.806578382384032, Steps: 56, Reason: OOB
Episode: 221, reward_sum: -6.778891765512526, Steps: 51, Reason: OOB
Episode: 222, reward_sum: -6.846730177261634, Steps: 46, Reason: OOB
Episode: 223, reward_sum: -7.030124839395285, Steps: 39, Reason: OOB
Episode: 224, reward_sum: -7.0478238724172115, Steps: 33, Reason: OOB
Episode: 225, reward_sum: -6.245739514008164, Steps: 69, Reason: OOB
Episode: 226, reward_sum: -6.45499211223796, Steps: 59, Reason: OOB
Episode: 227, reward_sum: -5.967924777185544, Steps: 71, Reason: OOB
Episode: 228, reward_sum: -6.310997935361229, Steps: 64, Reason: OOB
Episode: 229, reward_sum: -6.687373261898756, Steps: 46, Reason: OOB
Episode: 230, reward_sum: -6.7142015972640365, Steps: 86, Reason: OOB
Episode: 231, reward_sum: -6.314592324197292, Steps: 73, Reason: OOB
Episode: 232, reward_sum: -5.787233869545162, Steps: 76, Reason: OOB
Episode: 233, reward_sum: -6.267415369860828, Steps: 64, Reason: OOB
Episode: 234, reward_sum: -6.789757315069437, Steps: 49, Reason: OOB
Episode: 235, reward_sum: -7.267745887860656, Steps: 82, Reason: OOB
Episode: 236, reward_sum: -6.9148589465767145, Steps: 68, Reason: OOB
Episode: 237, reward_sum: -6.065923475776799, Steps: 81, Reason: OOB
Episode: 238, reward_sum: -6.32645668508485, Steps: 72, Reason: OOB
Episode: 239, reward_sum: -7.235583756119013, Steps: 60, Reason: OOB
Saving ./trained_models/ExptMemory20250720//plume_20250720_VRNN_constantx5b5noisy3x5b5_stepoob_bx0.30.8_t10000004000000_q2.00.5_dmx0.80.8_dmn0.70.4_h64_wd0.0001_n1_codeVRNN_seed8598bc//constantx5b5_0.2.pkl
Saving ./trained_models/ExptMemory20250720//plume_20250720_VRNN_constantx5b5noisy3x5b5_stepoob_bx0.30.8_t10000004000000_q2.00.5_dmx0.80.8_dmn0.70.4_h64_wd0.0001_n1_codeVRNN_seed8598bc//constantx5b5_0.2_summary.csv
Exception: 'Namespace' object has no attribute 'diffusionx'
Traceback (most recent call last):
  File "/Users/aaravsinha/manyplume/oneplume/ppo/evalCli.py", line 383, in eval_loop
    diffusionx=args.diffusionx,
AttributeError: 'Namespace' object has no attribute 'diffusionx'
Evaluating on dataset: noisy3x5b5
Using Precomputed Plume...
PlumeEnvironment: {'self': <plume_env.PlumeEnvironment object at 0x1700b9160>, 't_val_min': 60.0, 'sim_steps_max': 300, 'reset_offset_tmax': 30, 'dataset': 'noisy3x5b5', 'move_capacity': 2.0, 'turn_capacity': 19.634954084936208, 'wind_obsx': 1.0, 'movex': 1, 'turnx': 1.0, 'birthx': 1.0, 'birthx_max': 0.2, 'env_dt': 0.04, 'loc_algo': 'quantile', 'qvar': 0.0, 'time_algo': 'uniform', 'angle_algo': 'uniform', 'homed_radius': 0.2, 'stray_max': 2.0, 'wind_rel': True, 'auto_movex': False, 'auto_reward': False, 'diff_max': 0.8, 'diff_min': 0.4, 'r_shaping': ['step', 'oob'], 'rewardx': 1.0, 'rescale': False, 'squash_action': True, 'walking': False, 'walk_move': 0.05, 'walk_turn': 3.141592653589793, 'radiusx': 1.0, 'diffusion_min': 1.0, 'diffusion_max': 1.0, 'action_feedback': False, 'flipping': False, 'odor_scaling': True, 'obs_noise': 0.0, 'act_noise': 0.0, 'dynamic': False, 'seed': 8598, 'verbose': 0, '__class__': <class 'plume_env.PlumeEnvironment'>}
Squashing actions to 0-1
noisy3x5b5
Sparsifying puffs to 0.2x
wind: t_val_diff 0.03999999999999915 env_dt 0.04
puffs: t_val_diff 0.03999999999999915 env_dt 0.04
Reward Shaping ['step', 'oob']
Using fixed evaluation sequence [time, angle, loc_y]... (240 episodes) 
Episode: 0, reward_sum: 81.82383186370134, Steps: 261, Reason: HOME
Episode: 1, reward_sum: -4.150423776358366, Steps: 40, Reason: OOB
Episode: 2, reward_sum: -4.410468164132908, Steps: 42, Reason: OOB
Episode: 3, reward_sum: -7.687024837126955, Steps: 146, Reason: OOB
Episode: 4, reward_sum: -3.809371208306402, Steps: 49, Reason: OOB
Episode: 5, reward_sum: -4.050771967682522, Steps: 76, Reason: OOB
Episode: 6, reward_sum: -5.099561151815578, Steps: 72, Reason: OOB
Episode: 7, reward_sum: -3.574261832749471, Steps: 68, Reason: OOB
Episode: 8, reward_sum: -4.174904283136129, Steps: 64, Reason: OOB
Episode: 9, reward_sum: -4.557625535875559, Steps: 60, Reason: OOB
Episode: 10, reward_sum: -4.265986489597708, Steps: 61, Reason: OOB
Episode: 11, reward_sum: -4.568847369868308, Steps: 58, Reason: OOB
Episode: 12, reward_sum: -4.599880449939519, Steps: 51, Reason: OOB
Episode: 13, reward_sum: -4.873889431823045, Steps: 48, Reason: OOB
Episode: 14, reward_sum: -5.134682668372989, Steps: 46, Reason: OOB
Episode: 15, reward_sum: -5.904189160675742, Steps: 81, Reason: OOB
Episode: 16, reward_sum: -6.35036097583361, Steps: 84, Reason: OOB
Episode: 17, reward_sum: -6.220998109973152, Steps: 83, Reason: OOB
Episode: 18, reward_sum: -6.087050007656217, Steps: 76, Reason: OOB
Episode: 19, reward_sum: -6.295450370758772, Steps: 73, Reason: OOB
Episode: 20, reward_sum: -5.420033945003524, Steps: 125, Reason: OOB
Episode: 21, reward_sum: -4.6094865089980885, Steps: 69, Reason: OOB
Episode: 22, reward_sum: -4.655901398014976, Steps: 69, Reason: OOB
Episode: 23, reward_sum: -4.320074730552733, Steps: 72, Reason: OOB
Episode: 24, reward_sum: -6.313850278733298, Steps: 88, Reason: OOB
Episode: 25, reward_sum: -2.5290649235248566, Steps: 42, Reason: OOB
Episode: 26, reward_sum: -5.774977113993373, Steps: 122, Reason: OOB
Episode: 27, reward_sum: -5.229785428382456, Steps: 117, Reason: OOB
Episode: 28, reward_sum: -5.440003364346921, Steps: 118, Reason: OOB
Episode: 29, reward_sum: -5.553041166625917, Steps: 119, Reason: OOB
Episode: 30, reward_sum: -3.068045176565647, Steps: 39, Reason: OOB
Episode: 31, reward_sum: -2.5784634426236153, Steps: 42, Reason: OOB
Episode: 32, reward_sum: -4.9678556974977255, Steps: 113, Reason: OOB
Episode: 33, reward_sum: -5.096147269476205, Steps: 107, Reason: OOB
Episode: 34, reward_sum: -2.428570646326989, Steps: 79, Reason: OOB
Episode: 35, reward_sum: -3.518461698666215, Steps: 37, Reason: OOB
Episode: 36, reward_sum: -3.2648441288620234, Steps: 42, Reason: OOB
Episode: 37, reward_sum: -5.278916576615302, Steps: 115, Reason: OOB
Episode: 38, reward_sum: -3.519294078461826, Steps: 112, Reason: OOB
Episode: 39, reward_sum: -2.6458540027961135, Steps: 84, Reason: OOB
Episode: 40, reward_sum: -4.407505875453353, Steps: 37, Reason: OOB
Episode: 41, reward_sum: -3.957095382735133, Steps: 42, Reason: OOB
Episode: 42, reward_sum: -3.7489944333210588, Steps: 43, Reason: OOB
Episode: 43, reward_sum: -2.4518961841240525, Steps: 57, Reason: OOB
Episode: 44, reward_sum: -3.202551824040711, Steps: 84, Reason: OOB
Episode: 45, reward_sum: -4.867504787573125, Steps: 67, Reason: OOB
Episode: 46, reward_sum: -5.950545207597315, Steps: 139, Reason: OOB
Episode: 47, reward_sum: -8.384757429361343, Steps: 187, Reason: OOB
Episode: 48, reward_sum: -6.242537997663021, Steps: 69, Reason: OOB
Episode: 49, reward_sum: -5.61314469575882, Steps: 67, Reason: OOB
Episode: 50, reward_sum: -4.586772800888866, Steps: 69, Reason: OOB
Episode: 51, reward_sum: -4.874575871916022, Steps: 68, Reason: OOB
Episode: 52, reward_sum: -4.404614962171763, Steps: 64, Reason: OOB
Episode: 53, reward_sum: -4.773280353634618, Steps: 64, Reason: OOB
Episode: 54, reward_sum: -4.89144310465781, Steps: 63, Reason: OOB
Episode: 55, reward_sum: -6.0083012147806585, Steps: 77, Reason: OOB
Episode: 56, reward_sum: -4.369197538122535, Steps: 85, Reason: OOB
Episode: 57, reward_sum: -4.101475747535005, Steps: 63, Reason: OOB
Episode: 58, reward_sum: -4.505603924859315, Steps: 65, Reason: OOB
Episode: 59, reward_sum: -4.632070610648952, Steps: 62, Reason: OOB
Episode: 60, reward_sum: -7.435971118509769, Steps: 123, Reason: OOB
Episode: 61, reward_sum: -6.304980525164865, Steps: 82, Reason: OOB
Episode: 62, reward_sum: -2.6704788599163294, Steps: 61, Reason: OOB
Episode: 63, reward_sum: -2.922611579298973, Steps: 61, Reason: OOB
Episode: 64, reward_sum: -4.63279311102815, Steps: 88, Reason: OOB
Episode: 65, reward_sum: -4.336124010384083, Steps: 30, Reason: OOB
Episode: 66, reward_sum: -3.6988431327044964, Steps: 34, Reason: OOB
Episode: 67, reward_sum: -8.312876776792109, Steps: 170, Reason: OOB
Episode: 68, reward_sum: -8.778269917704165, Steps: 199, Reason: OOB
Episode: 69, reward_sum: -2.9068392608314753, Steps: 52, Reason: OOB
Episode: 70, reward_sum: -4.510415192693472, Steps: 31, Reason: OOB
Episode: 71, reward_sum: -4.874284594319761, Steps: 37, Reason: OOB
Episode: 72, reward_sum: 106.3383738650009, Steps: 162, Reason: HOME
Episode: 73, reward_sum: 106.61282344569918, Steps: 161, Reason: HOME
Episode: 74, reward_sum: -1.9823395567946136, Steps: 51, Reason: OOB
Episode: 75, reward_sum: -4.073744013905525, Steps: 32, Reason: OOB
Episode: 76, reward_sum: -3.9111637510359287, Steps: 36, Reason: OOB
Episode: 77, reward_sum: -3.590294645400718, Steps: 42, Reason: OOB
Episode: 78, reward_sum: -5.4306535185314715, Steps: 119, Reason: OOB
Episode: 79, reward_sum: -2.2220136635005474, Steps: 52, Reason: OOB
Episode: 80, reward_sum: -5.4126232345588505, Steps: 68, Reason: OOB
Episode: 81, reward_sum: -6.895513366907835, Steps: 44, Reason: OOB
Episode: 82, reward_sum: -2.5553971519693732, Steps: 88, Reason: OOB
Episode: 83, reward_sum: -2.826055853278376, Steps: 92, Reason: OOB
Episode: 84, reward_sum: -6.27022086456418, Steps: 40, Reason: OOB
Episode: 85, reward_sum: -4.9980760319158435, Steps: 81, Reason: OOB
Episode: 86, reward_sum: -5.393492019269615, Steps: 78, Reason: OOB
Episode: 87, reward_sum: -5.724389476701617, Steps: 72, Reason: OOB
Episode: 88, reward_sum: -5.222021764144301, Steps: 53, Reason: OOB
Episode: 89, reward_sum: -5.140826538205147, Steps: 38, Reason: OOB
Episode: 90, reward_sum: -4.9027805514633656, Steps: 79, Reason: OOB
Episode: 91, reward_sum: -5.439826368354261, Steps: 76, Reason: OOB
Episode: 92, reward_sum: -5.562386597506702, Steps: 70, Reason: OOB
Episode: 93, reward_sum: -5.478487016633153, Steps: 61, Reason: OOB
Episode: 94, reward_sum: -4.98244640044868, Steps: 37, Reason: OOB
Episode: 95, reward_sum: -4.7552246209234, Steps: 77, Reason: OOB
Episode: 96, reward_sum: -5.295119673013687, Steps: 74, Reason: OOB
Episode: 97, reward_sum: -5.541808046400547, Steps: 74, Reason: OOB
Episode: 98, reward_sum: -5.877020347863436, Steps: 70, Reason: OOB
Episode: 99, reward_sum: -5.220040386542678, Steps: 51, Reason: OOB
Episode: 100, reward_sum: -5.570474304957315, Steps: 88, Reason: OOB
Episode: 101, reward_sum: -5.159257810562849, Steps: 80, Reason: OOB
Episode: 102, reward_sum: -5.18887460231781, Steps: 78, Reason: OOB
Episode: 103, reward_sum: -5.737647909671068, Steps: 81, Reason: OOB
Episode: 104, reward_sum: -6.248891934752464, Steps: 77, Reason: OOB
Episode: 105, reward_sum: -9.682093983516097, Steps: 125, Reason: OOB
Episode: 106, reward_sum: 110.06828023772687, Steps: 117, Reason: HOME
Episode: 107, reward_sum: 110.20122321043164, Steps: 116, Reason: HOME
Episode: 108, reward_sum: -5.376777967438102, Steps: 90, Reason: OOB
Episode: 109, reward_sum: -5.987998001277447, Steps: 92, Reason: OOB
Episode: 110, reward_sum: -5.052934614941478, Steps: 43, Reason: OOB
Episode: 111, reward_sum: -5.148794377455488, Steps: 147, Reason: OOB
Episode: 112, reward_sum: -3.2132995259016752, Steps: 64, Reason: OOB
Episode: 113, reward_sum: -5.781628569122404, Steps: 161, Reason: OOB
Episode: 114, reward_sum: -5.038381638005376, Steps: 144, Reason: OOB
Episode: 115, reward_sum: -5.360344532877207, Steps: 40, Reason: OOB
Episode: 116, reward_sum: -4.417028862982988, Steps: 53, Reason: OOB
Episode: 117, reward_sum: -5.234899252653122, Steps: 150, Reason: OOB
Episode: 118, reward_sum: -3.8253345359116793, Steps: 64, Reason: OOB
Episode: 119, reward_sum: -4.4673603577539325, Steps: 144, Reason: OOB
Episode: 120, reward_sum: -6.319524150341749, Steps: 38, Reason: OOB
Episode: 121, reward_sum: -5.904760647565126, Steps: 46, Reason: OOB
Episode: 122, reward_sum: -2.247384399641305, Steps: 115, Reason: OOB
Episode: 123, reward_sum: -2.1045392817856197, Steps: 112, Reason: OOB
Episode: 124, reward_sum: -6.860247142147273, Steps: 180, Reason: OOB
Episode: 125, reward_sum: -5.509202250279486, Steps: 66, Reason: OOB
Episode: 126, reward_sum: -5.926087414147332, Steps: 65, Reason: OOB
Episode: 127, reward_sum: -6.049213533566217, Steps: 61, Reason: OOB
Episode: 128, reward_sum: -5.95854732580483, Steps: 59, Reason: OOB
Episode: 129, reward_sum: -5.86194920912385, Steps: 57, Reason: OOB
Episode: 130, reward_sum: -5.579012067057192, Steps: 67, Reason: OOB
Episode: 131, reward_sum: -5.763925617560744, Steps: 65, Reason: OOB
Episode: 132, reward_sum: -5.877221051603556, Steps: 64, Reason: OOB
Episode: 133, reward_sum: -5.981688224710524, Steps: 61, Reason: OOB
Episode: 134, reward_sum: -5.879304880276322, Steps: 58, Reason: OOB
Episode: 135, reward_sum: -5.548285272438079, Steps: 69, Reason: OOB
Episode: 136, reward_sum: -5.278571981936693, Steps: 64, Reason: OOB
Episode: 137, reward_sum: -5.638869488611817, Steps: 65, Reason: OOB
Episode: 138, reward_sum: -6.133696410804987, Steps: 64, Reason: OOB
Episode: 139, reward_sum: -6.144593758508563, Steps: 61, Reason: OOB
Episode: 140, reward_sum: -7.365586009109393, Steps: 79, Reason: OOB
Episode: 141, reward_sum: -5.384853225201368, Steps: 68, Reason: OOB
Episode: 142, reward_sum: -5.521834531798959, Steps: 68, Reason: OOB
Episode: 143, reward_sum: -5.774829329922795, Steps: 66, Reason: OOB
Episode: 144, reward_sum: -6.337604960426688, Steps: 66, Reason: OOB
Episode: 145, reward_sum: -9.469707297161222, Steps: 102, Reason: OOB
Episode: 146, reward_sum: -5.13413150049746, Steps: 75, Reason: OOB
Episode: 147, reward_sum: -2.0832352426368743, Steps: 100, Reason: OOB
Episode: 148, reward_sum: -5.375323749613017, Steps: 85, Reason: OOB
Episode: 149, reward_sum: -5.999924620613456, Steps: 73, Reason: OOB
Episode: 150, reward_sum: -5.058324385434389, Steps: 38, Reason: OOB
Episode: 151, reward_sum: -3.559136049821973, Steps: 52, Reason: OOB
Episode: 152, reward_sum: -1.8131403713487089, Steps: 104, Reason: OOB
Episode: 153, reward_sum: -1.8049937952309847, Steps: 104, Reason: OOB
Episode: 154, reward_sum: -2.084859075024724, Steps: 105, Reason: OOB
Episode: 155, reward_sum: -5.309375088661909, Steps: 40, Reason: OOB
Episode: 156, reward_sum: -5.299173375591636, Steps: 44, Reason: OOB
Episode: 157, reward_sum: -2.119721870403737, Steps: 107, Reason: OOB
Episode: 158, reward_sum: -2.0464074874762446, Steps: 106, Reason: OOB
Episode: 159, reward_sum: -2.368350027827546, Steps: 105, Reason: OOB
